,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
740,1.1450275,-0.27014977,0.5915363,-0.3495241,-0.79491705,-0.36512536,1.2052617,0.20702209,0.6175033,1.1538279,-0.091400005,-0.7434429,0.9025785,0.034420207,-0.0663839,-0.07565843,0.23064765,-0.06655091,-0.6153892,0.67287815
741,1.3826313,-0.42275506,0.7636099,-0.54655623,-0.88978183,-0.7469288,1.3820767,0.37532797,0.88547534,1.3591802,-0.24218923,-0.7965348,1.1577251,0.15856704,-0.0037809685,0.18919075,-0.046597734,-0.2562013,-0.79579324,0.7883349
742,1.4538699,-0.26240826,0.62079084,-0.4615463,-0.937696,-0.53089154,1.3581289,0.16167235,0.8674464,1.1992129,-0.27065963,-0.8717018,1.0889204,0.1628828,0.030644603,-0.075983554,0.09835948,-0.10076268,-0.8307245,0.8101418
743,1.2162051,-0.25619993,0.608477,-0.23499563,-0.86167,-0.34980828,1.3333666,0.18109466,0.59885085,1.224883,-0.07005988,-0.7844013,0.83237183,-0.035923555,-0.0720444,-0.33507252,0.47333246,0.05111752,-0.57311,0.70008284
744,0.67859954,0.20640063,0.11422248,0.12525643,-0.47914228,0.5054068,0.6185359,-0.30383468,0.0415311,0.44700682,0.104976505,-0.44787443,0.26542234,-0.12833166,-0.047065824,-0.6135664,0.7142774,0.37632334,-0.44733566,0.2417627
745,0.9263217,0.33012137,0.08538718,-0.09725225,-0.6281617,0.5889082,0.60755765,-0.44466606,0.26900187,0.19176686,-0.0970119,-0.71900886,0.45284334,0.18003778,0.032601014,-0.46085793,0.39350876,0.2673734,-0.6589253,0.36206895
746,1.1747372,0.030916546,0.3530205,-0.23472643,-0.7978773,0.09766634,1.0591972,-0.15566117,0.5247016,0.7242736,-0.16327003,-0.840323,0.71710634,0.14312115,-0.032761015,-0.3954359,0.4547373,0.15840629,-0.70134497,0.67198247
747,1.3019433,-0.050638836,0.4585176,-0.28661057,-0.86744875,-0.0564851,1.2210336,-0.07496503,0.64225924,0.89828765,-0.20182589,-0.88756806,0.81364053,0.13410556,-0.035499282,-0.38996622,0.4700988,0.10346289,-0.7390553,0.7545378
748,1.3771907,0.0078105032,0.43510014,-0.28078845,-0.91286325,0.029637516,1.2360464,-0.1474031,0.68413216,0.8235384,-0.23378867,-0.93842053,0.8164832,0.1817428,-0.024724908,-0.46252027,0.49481517,0.10963727,-0.7879561,0.7747648
749,1.3963227,-0.019323409,0.45362386,-0.23611131,-0.93812716,0.003254369,1.3095734,-0.13021877,0.6790877,0.95209265,-0.18373488,-0.96119654,0.8146585,0.11338581,-0.07592645,-0.55967045,0.6086811,0.11719674,-0.74904245,0.80760777
750,1.1319194,-0.108263195,0.48881483,-0.044375923,-0.84760433,0.024204746,1.3143578,0.0042464137,0.4223199,1.124872,0.037740525,-0.8162195,0.59859014,-0.13571972,-0.19204001,-0.7053404,0.91047555,0.20013088,-0.4610176,0.69058096
751,0.5864152,0.32166037,0.0021220327,0.3028645,-0.45443916,0.7775402,0.59381485,-0.43515044,-0.124868974,0.3962379,0.21740934,-0.45587623,0.08402182,-0.21588504,-0.14142136,-0.9072544,1.0642973,0.50365424,-0.33081192,0.20657553
752,0.83809954,0.43600586,-0.0009688884,0.042172756,-0.59923196,0.80579853,0.5601518,-0.5527212,0.14331459,0.15123482,-0.0124389455,-0.7147492,0.29586118,0.10720071,-0.055733234,-0.7004965,0.68120176,0.36706433,-0.57319903,0.31784123
753,1.1019726,0.102325216,0.28797346,-0.122891106,-0.77624345,0.26852283,1.0250487,-0.23230088,0.42198882,0.6994075,-0.091816016,-0.84130996,0.5951688,0.07839453,-0.104374245,-0.576948,0.69264024,0.23348749,-0.6298344,0.64138675
754,1.2515409,-0.0022026114,0.4034283,-0.19992031,-0.8503227,0.062407747,1.200335,-0.13328573,0.5615462,0.87622654,-0.14385034,-0.88549733,0.72924733,0.073319316,-0.088800035,-0.52750385,0.6565873,0.16894406,-0.6871271,0.7323804
755,1.3371987,0.04565465,0.3979785,-0.21240562,-0.8991777,0.13211551,1.2189748,-0.19314839,0.6289401,0.81842244,-0.18766546,-0.93830913,0.7448481,0.13042295,-0.07206557,-0.5781458,0.6529381,0.16121241,-0.7507968,0.76115644
756,1.3613433,0.015939243,0.41978902,-0.17551842,-0.9294836,0.0906308,1.3009554,-0.16706854,0.6267723,0.94293416,-0.15467301,-0.96207654,0.7479283,0.087393776,-0.11810947,-0.6599883,0.7388873,0.15596685,-0.70925295,0.79753584
757,1.1027714,-0.08129525,0.46137214,0.005192172,-0.84057283,0.10380505,1.3149931,-0.029714555,0.36854875,1.1108801,0.073350765,-0.8189085,0.5423977,-0.16180834,-0.22220038,-0.7945536,1.0174797,0.23727009,-0.42430705,0.6816875
758,0.5644832,0.33633593,-0.0172045,0.33258736,-0.44929487,0.8205502,0.59299845,-0.4513327,-0.15352519,0.4006436,0.24889466,-0.4528311,0.043705925,-0.2469129,-0.16432121,-0.96376586,1.1260709,0.527087,-0.30544615,0.19833025
759,0.8149057,0.45070225,-0.014231071,0.07271143,-0.59378314,0.84272164,0.5528597,-0.5660029,0.11626963,0.15198034,0.009122794,-0.71180665,0.27250752,0.08610375,-0.07643533,-0.7411101,0.74350935,0.38499665,-0.55171746,0.31187338
760,1.0719621,0.10934313,0.27693337,-0.09406523,-0.7690701,0.29939467,1.0157979,-0.23423055,0.39456594,0.7029926,-0.06523419,-0.8364364,0.5733867,0.05318828,-0.1231493,-0.6064728,0.7358986,0.24992236,-0.6013034,0.63062143
761,1.2214658,0.0077770315,0.39468658,-0.17254537,-0.84231716,0.10146491,1.1918381,-0.13557857,0.53503245,0.8791357,-0.12606767,-0.8826829,0.6978739,0.056277767,-0.10923741,-0.5668504,0.7080668,0.18102024,-0.66060346,0.7239947
762,1.3166531,0.05943869,0.3822894,-0.18902874,-0.89333177,0.16615295,1.2101549,-0.20804107,0.60494345,0.8113849,-0.1750371,-0.9346448,0.72031355,0.123027444,-0.08382253,-0.60962445,0.6952651,0.17597994,-0.7323986,0.75264275
763,1.3537962,0.020707335,0.41214466,-0.1649455,-0.9257257,0.106074944,1.2945874,-0.17370073,0.61609864,0.9424076,-0.14288089,-0.95897204,0.7362579,0.071302,-0.12543625,-0.6718672,0.76198155,0.1647068,-0.70591664,0.79328066
764,1.1004114,-0.0784135,0.45645702,0.011560019,-0.83702815,0.1080212,1.3089507,-0.024815619,0.3637474,1.1198871,0.08221363,-0.8081548,0.53373474,-0.17883435,-0.2345311,-0.7978096,1.0441691,0.24016418,-0.4187308,0.67812514
765,0.5569631,0.337442,-0.02221547,0.33612347,-0.44628727,0.81928504,0.5860423,-0.45301938,-0.15987496,0.40882128,0.25428468,-0.44473946,0.0434027,-0.25265163,-0.16473298,-0.959185,1.1328377,0.5233698,-0.2996869,0.19457093
766,0.8126653,0.44981173,-0.0128493905,0.077517994,-0.59648716,0.84603435,0.5532916,-0.56545997,0.103839725,0.15601113,0.008857569,-0.7076471,0.26253587,0.08720288,-0.07662581,-0.7393469,0.7440878,0.3854038,-0.5509994,0.30781993
767,1.0773083,0.106128655,0.28279585,-0.10320291,-0.77540594,0.29182383,1.0209593,-0.23295064,0.40454668,0.7087527,-0.07140746,-0.83739495,0.5787469,0.05786644,-0.11621794,-0.59865713,0.72999966,0.24208538,-0.60981244,0.6310162
768,1.2228177,0.0025277883,0.39965713,-0.1806367,-0.84211123,0.09646402,1.1885142,-0.13673618,0.55359566,0.8825073,-0.12639104,-0.8799015,0.7021636,0.065112874,-0.10548741,-0.5560616,0.6902666,0.1802132,-0.6656306,0.72739387
769,1.320352,0.051977158,0.39110112,-0.19508535,-0.8936243,0.1489631,1.2138811,-0.2004848,0.6150638,0.81620485,-0.1769723,-0.93595576,0.72517216,0.1304538,-0.083762,-0.60286295,0.6844052,0.16949455,-0.7357805,0.75899935
770,1.3467736,0.016288072,0.41277406,-0.16027632,-0.92481446,0.10376312,1.2959301,-0.17638496,0.610736,0.95222837,-0.14066692,-0.95278025,0.7386015,0.06705633,-0.12108176,-0.6748766,0.7604839,0.15983596,-0.69893503,0.7884909
771,1.0890496,-0.082329854,0.45445937,0.01407178,-0.83594143,0.104533345,1.3141347,-0.023207262,0.36288133,1.1300042,0.08806154,-0.80653834,0.5327011,-0.18523297,-0.2354581,-0.8011489,1.0443721,0.23815396,-0.40814757,0.6755551
772,0.54548657,0.33406603,-0.024837948,0.34263644,-0.44616246,0.82262945,0.5877877,-0.44702864,-0.16062821,0.414362,0.26534826,-0.4464187,0.033053093,-0.26347187,-0.17351286,-0.96887636,1.1471922,0.527416,-0.28840834,0.19051184
773,0.8002541,0.4477347,-0.023145374,0.07867991,-0.5908592,0.8398554,0.54852796,-0.55837536,0.10815853,0.1607498,0.021659287,-0.70939946,0.25764447,0.07345456,-0.08378718,-0.742592,0.759272,0.38546526,-0.53986216,0.30588394
774,1.0721643,0.10799688,0.2761774,-0.09445003,-0.7665914,0.29509068,1.0164156,-0.23605481,0.39427686,0.710365,-0.06233762,-0.8351743,0.5719402,0.04320681,-0.12199754,-0.610989,0.7475101,0.2500191,-0.6007726,0.6293589
775,1.2262489,0.0075003617,0.39461303,-0.17274499,-0.8448167,0.10140911,1.1922998,-0.14043769,0.54122686,0.8768834,-0.12593673,-0.87959135,0.69689476,0.062398627,-0.10881449,-0.57014245,0.70649385,0.1765998,-0.66100633,0.7263235
776,1.3178227,0.058887564,0.38232124,-0.18980037,-0.8921593,0.16399458,1.2140746,-0.20352867,0.6050228,0.8136728,-0.17165107,-0.93933535,0.71555555,0.119436994,-0.085924715,-0.60843366,0.70554554,0.17296158,-0.7293824,0.75334835
777,1.3458695,0.021347295,0.41216317,-0.15805033,-0.9237683,0.11313523,1.2958235,-0.1739373,0.6086493,0.9541319,-0.1367525,-0.9578946,0.72836417,0.067647204,-0.12899962,-0.68081254,0.77986276,0.1662916,-0.69653034,0.7910368
778,1.0822216,-0.07885088,0.4554624,0.018393073,-0.8313845,0.11841653,1.3037727,-0.028645009,0.3576472,1.1156578,0.08389667,-0.8012383,0.5229452,-0.17654969,-0.2347199,-0.81026495,1.0511158,0.24406648,-0.40658063,0.6731261
779,0.5423513,0.3379334,-0.027846003,0.34221166,-0.4377957,0.83389735,0.5810875,-0.45255646,-0.16882932,0.39829797,0.26202172,-0.44281706,0.036382742,-0.24597889,-0.16857967,-0.9618602,1.1417923,0.5286839,-0.28811428,0.18730894
780,0.80064476,0.45321673,-0.025188629,0.08252414,-0.5900435,0.8539358,0.54304695,-0.57028055,0.096565254,0.1480937,0.01560173,-0.7045593,0.2556545,0.08471398,-0.084917545,-0.74442196,0.7586887,0.38556883,-0.54158974,0.30591774
781,1.0696557,0.11691066,0.2691652,-0.0874936,-0.7676774,0.3069669,1.0074937,-0.24822123,0.38536167,0.69648176,-0.06493672,-0.83671206,0.5646461,0.04634136,-0.11825108,-0.61747706,0.74323225,0.2505466,-0.60441786,0.62584496
782,1.2198145,0.012036994,0.39180642,-0.17111999,-0.83875823,0.115210466,1.1872513,-0.14393944,0.5360031,0.8773565,-0.12576266,-0.87734485,0.69476473,0.06498976,-0.107609466,-0.56316674,0.70525753,0.17822255,-0.6672811,0.7219846
783,1.3034008,0.05240935,0.3851752,-0.18889818,-0.8843837,0.15350279,1.2053993,-0.19604646,0.5973791,0.82142246,-0.16649689,-0.9240192,0.72122973,0.11142741,-0.08429505,-0.5980922,0.6934925,0.16991463,-0.7259613,0.7449655
784,1.3303466,0.014808036,0.410585,-0.15775287,-0.91400373,0.10297154,1.2851768,-0.16552725,0.6010821,0.9501636,-0.12946261,-0.9428685,0.7371796,0.052435383,-0.12296605,-0.66721714,0.7618213,0.1641984,-0.69336885,0.7776005
785,1.0753455,-0.07861117,0.45135352,0.023366597,-0.82857156,0.12170097,1.2999818,-0.022804558,0.3513916,1.1151984,0.09423718,-0.80201066,0.51647043,-0.18987194,-0.23740608,-0.80925894,1.0536308,0.2483252,-0.40447944,0.6686739
786,0.54301715,0.33623245,-0.029669158,0.34205574,-0.435223,0.8246829,0.5734491,-0.44986352,-0.1698144,0.39869592,0.25756133,-0.4346455,0.02976534,-0.2465237,-0.16854662,-0.95789397,1.135778,0.5284819,-0.28620067,0.1855807
787,0.80386037,0.44307718,-0.014120385,0.07710112,-0.58924186,0.83630913,0.54972374,-0.55926394,0.10814601,0.1556138,0.0119170565,-0.70297706,0.26036173,0.0809357,-0.074984655,-0.73493177,0.7380506,0.3827868,-0.54245085,0.30486485
788,1.0802693,0.10441852,0.27950948,-0.101134725,-0.7661967,0.2864496,1.0141293,-0.2306397,0.4024149,0.70486856,-0.073772535,-0.8297495,0.5811224,0.05248551,-0.1166692,-0.5937984,0.7251736,0.23799762,-0.60892665,0.6343976
789,1.2343864,0.0020249225,0.4024458,-0.18690962,-0.84285104,0.07952888,1.1945207,-0.13156734,0.5445994,0.8868636,-0.1327526,-0.88358444,0.7117245,0.06567581,-0.099256724,-0.5395386,0.67422926,0.16907734,-0.66963625,0.72699857
790,1.3152313,0.04615223,0.3906229,-0.2015291,-0.8888278,0.13902263,1.2123371,-0.19187717,0.6079606,0.823113,-0.1737476,-0.92810035,0.735016,0.12261598,-0.07850565,-0.58472747,0.6604495,0.16779846,-0.72755224,0.7490289
791,1.3356802,0.0071225837,0.41686136,-0.16907649,-0.92081267,0.082471326,1.2909023,-0.16359289,0.6086763,0.95566815,-0.13747664,-0.9461032,0.7449862,0.06452851,-0.1177149,-0.6519119,0.73300767,0.15776569,-0.6959392,0.7841722
792,1.0913131,-0.09028804,0.46133465,0.0032474883,-0.8379906,0.08486745,1.3095839,-0.012088731,0.3668195,1.1239984,0.080692284,-0.8025763,0.5441044,-0.17046255,-0.22337703,-0.77794886,1.0109707,0.23299544,-0.4134704,0.67360985
793,0.5482399,0.3285933,-0.020609869,0.33532062,-0.44052237,0.81103164,0.5845833,-0.43941468,-0.16389327,0.4154657,0.2618041,-0.4382475,0.046646126,-0.26051223,-0.16979313,-0.95416427,1.1325461,0.5234399,-0.2906387,0.19044726
794,0.80688393,0.44474885,-0.01748725,0.07337145,-0.5917832,0.8309548,0.5529717,-0.5617317,0.1033931,0.16450655,0.024480576,-0.7061479,0.2662857,0.075421065,-0.07688284,-0.73274624,0.7448791,0.38226837,-0.5441163,0.30054963
795,1.0661277,0.10412547,0.27932924,-0.09001141,-0.76754266,0.2909859,1.0185194,-0.23382021,0.3863479,0.71710443,-0.058908068,-0.8359904,0.5715978,0.040494055,-0.12077523,-0.607712,0.7294108,0.24602866,-0.60044646,0.628423
796,1.2149982,-0.009869248,0.40208298,-0.18061373,-0.83648324,0.07700172,1.1935346,-0.12737763,0.5368128,0.90108156,-0.11539657,-0.8696295,0.7086517,0.05123666,-0.106271505,-0.5471585,0.67912215,0.17117341,-0.65531135,0.71926296
797,1.3055148,0.041759703,0.39085537,-0.19769597,-0.885957,0.13418394,1.2071638,-0.1835947,0.60556114,0.8253383,-0.17189428,-0.9216168,0.72858155,0.11790049,-0.078189544,-0.5834111,0.6685338,0.16702749,-0.7244743,0.7454593
798,1.3318027,0.0062679574,0.4113609,-0.16274424,-0.9150467,0.08810073,1.292978,-0.15760098,0.60309494,0.96326727,-0.12876153,-0.93981767,0.73574793,0.049549565,-0.12488707,-0.65761447,0.75317585,0.15748946,-0.6833084,0.7782992
799,1.0728899,-0.093471885,0.45906097,0.011086047,-0.82436186,0.08822349,1.3043606,-0.006481096,0.35795766,1.1263702,0.086813346,-0.7920865,0.5344731,-0.18798484,-0.22896266,-0.781134,1.0200012,0.23310193,-0.4025823,0.6681497
800,0.5340484,0.32399997,-0.023846231,0.3392833,-0.4361474,0.8082966,0.5828325,-0.43955112,-0.16544431,0.4166702,0.2701798,-0.43231422,0.03895975,-0.26491317,-0.16710186,-0.95101213,1.1290565,0.52565145,-0.28428605,0.18260542
801,0.7917807,0.43735045,-0.015184976,0.072742924,-0.5806515,0.8217779,0.5433813,-0.54834795,0.1053187,0.15994406,0.018895198,-0.696499,0.26698375,0.077675834,-0.07484166,-0.7167523,0.72414833,0.3770082,-0.54105234,0.29886395
802,1.0608419,0.09225849,0.2807,-0.10261464,-0.7609184,0.26676556,1.0083251,-0.22080821,0.39535636,0.71264887,-0.06541668,-0.8221053,0.5838901,0.04619804,-0.1131558,-0.5729582,0.695066,0.23412937,-0.60084116,0.6255571
803,1.2080507,-0.025044668,0.4076594,-0.20070353,-0.83130443,0.037788197,1.1843724,-0.10476253,0.54467195,0.9050309,-0.1259389,-0.86074257,0.72660315,0.054537207,-0.089826874,-0.49497765,0.62738776,0.15894225,-0.6610719,0.71421087
804,1.3043597,0.011584412,0.40434164,-0.21915455,-0.8801439,0.07634999,1.2161884,-0.14756857,0.6112929,0.864691,-0.17231587,-0.90784276,0.7596693,0.1017036,-0.0645222,-0.5261518,0.60670775,0.14532192,-0.72302544,0.7453749
805,1.3194692,-0.027451698,0.4321558,-0.19207376,-0.9082948,0.021293238,1.2906437,-0.11674337,0.6120527,0.9970175,-0.13150139,-0.92721677,0.7685783,0.04151383,-0.10541548,-0.58872664,0.6784489,0.13696697,-0.68480194,0.77207935
806,1.0683607,-0.12682922,0.47439587,-0.017806008,-0.819816,0.02060917,1.3047639,0.034146413,0.36687607,1.1634077,0.089537814,-0.7736641,0.5686522,-0.19684044,-0.21667902,-0.71352595,0.95821905,0.21181189,-0.39654085,0.6601343
807,0.52571,0.29068184,-0.0052004512,0.3084488,-0.42449063,0.7429161,0.56603056,-0.3918102,-0.15321663,0.43226996,0.26234707,-0.40914953,0.075452454,-0.26971292,-0.14434922,-0.8690614,1.0442723,0.5007952,-0.2784408,0.17238204
808,0.7879667,0.40553334,0.0049837306,0.034410633,-0.56902456,0.7561208,0.5275503,-0.5146934,0.12566987,0.16926517,0.011007755,-0.6758107,0.3139581,0.075811386,-0.04164298,-0.628407,0.618696,0.35010397,-0.54826796,0.28803536
809,1.0571601,0.032911807,0.31962305,-0.17637187,-0.7422731,0.14595744,1.0012505,-0.143942,0.4241603,0.75497335,-0.087703526,-0.78789186,0.6579267,0.05617036,-0.061072983,-0.41449177,0.52255774,0.18492042,-0.61558616,0.6092673
810,1.2181134,-0.13349421,0.48585558,-0.31065524,-0.81713355,-0.17044473,1.1979104,0.035878606,0.5992642,0.9960127,-0.16162352,-0.8128984,0.8603348,0.07263413,-0.022789314,-0.24863404,0.36553645,0.071048446,-0.6970119,0.7072736
811,1.3437756,-0.13204604,0.50561774,-0.41275656,-0.8599564,-0.21254435,1.2112279,0.018609017,0.7066102,0.93470466,-0.26026633,-0.84852415,0.9776647,0.17450091,0.0648262,-0.11886018,0.14263909,0.013422526,-0.8212474,0.733207
812,1.4055302,-0.2222636,0.53677046,-0.4930979,-0.89390016,-0.40426382,1.2439982,0.08629418,0.7892411,1.0830638,-0.26406786,-0.82705253,1.1279155,0.16993909,0.11964106,0.024144672,-0.09077521,-0.060736284,-0.8651333,0.7443572
813,1.5374432,-0.535588,0.88369346,-0.6446089,-0.96913797,-0.98013484,1.5019705,0.47100475,1.010113,1.4999589,-0.2662732,-0.85758984,1.3414879,0.20351234,0.0053705424,0.31457692,-0.1485351,-0.2842541,-0.87898886,0.8964456
814,0.93859595,-0.0013867244,0.33705747,-0.2166551,-0.560705,0.01755914,0.74548817,-0.09249979,0.3747038,0.57676995,-0.12532373,-0.498575,0.64723504,0.07854955,0.11720897,-0.115064524,0.11162081,0.14199825,-0.6791787,0.3726399
815,1.1367797,0.15932754,0.25738394,-0.36196768,-0.70476234,0.2159861,0.7150038,-0.27962098,0.5352667,0.26946843,-0.27605763,-0.7536275,0.7501373,0.3397519,0.19413562,-0.06323888,-0.11406263,0.0886964,-0.84191525,0.4695988
816,1.3331062,-0.0856587,0.47053275,-0.43927437,-0.8626056,-0.19890366,1.1270999,-0.03481581,0.72630143,0.7833589,-0.29225358,-0.8710743,0.963218,0.2712382,0.09748424,-0.072654024,0.032716297,0.026231617,-0.8533585,0.73815525
817,1.432292,-0.14434764,0.5414807,-0.4441427,-0.9194983,-0.30369017,1.2752113,0.021591797,0.8037423,0.9388343,-0.30259454,-0.90616417,1.020877,0.24557984,0.065583445,-0.13531177,0.13150325,0.004713267,-0.86684537,0.80121875
818,1.4775907,-0.06406248,0.5023351,-0.41007558,-0.95303774,-0.16030684,1.278175,-0.07170283,0.81320566,0.86284834,-0.31226057,-0.95414424,0.97290796,0.2637889,0.052103683,-0.26697552,0.23831001,0.03452157,-0.88500035,0.81287813
819,1.4731927,-0.07635197,0.507077,-0.3383001,-0.9703566,-0.15270467,1.3448772,-0.06927424,0.7737721,0.9806268,-0.25338972,-0.9716989,0.9284966,0.18844168,-0.011114299,-0.40318248,0.3984119,0.05238952,-0.8189961,0.839116
820,1.2062413,-0.14929329,0.5416523,-0.12988839,-0.8743205,-0.098971754,1.3464837,0.04925336,0.51344335,1.1431295,-0.029808879,-0.83901334,0.69939053,-0.06358829,-0.1408174,-0.5837455,0.7506019,0.14341226,-0.5281658,0.722659
821,0.63727224,0.28089994,0.048751406,0.22882095,-0.47933954,0.68212956,0.6104393,-0.3888067,-0.04770362,0.4171314,0.16110647,-0.4711748,0.17094016,-0.174702,-0.10236625,-0.7966081,0.9241135,0.45219037,-0.3858567,0.23017351
822,0.88365906,0.40230227,0.033819947,-0.011673781,-0.6162572,0.7295977,0.5822134,-0.5156555,0.19091448,0.1613828,-0.051245436,-0.72322583,0.36290568,0.1420262,-0.02203323,-0.61398125,0.5688487,0.33175272,-0.6112739,0.33815077
823,1.1385728,0.07607669,0.3192951,-0.16500977,-0.7914466,0.21104772,1.0494003,-0.20284611,0.45961574,0.7131827,-0.11790781,-0.8482205,0.65498567,0.10081439,-0.078271635,-0.50924975,0.5979172,0.20521277,-0.6578952,0.65611243
824,1.2639964,-0.023985043,0.42237735,-0.23028329,-0.856436,0.02279681,1.2103196,-0.109692834,0.588517,0.8977518,-0.15644705,-0.88121146,0.7619556,0.09303403,-0.0742815,-0.4770494,0.5953431,0.14336264,-0.70154566,0.7377831
825,1.3363999,0.030816507,0.405191,-0.2293359,-0.8979396,0.09762563,1.2190651,-0.17445773,0.6353959,0.828938,-0.19115229,-0.9327993,0.76476777,0.13727944,-0.055934347,-0.5404897,0.6053693,0.15028523,-0.74970293,0.75899005
826,1.3457882,-0.007472761,0.4272493,-0.18686616,-0.919579,0.05218923,1.2970214,-0.14309165,0.6247299,0.96245027,-0.14324395,-0.9465934,0.7603078,0.0687003,-0.10483847,-0.6215929,0.69920725,0.14435378,-0.6982899,0.78780127
827,1.0719507,-0.101421475,0.46005985,0.0034003146,-0.82442266,0.063117296,1.3006375,0.003530398,0.35386717,1.1363142,0.08613351,-0.78523695,0.5445265,-0.18741965,-0.2165149,-0.7538749,0.9863249,0.22837435,-0.40219325,0.6630609
828,0.5429102,0.3126231,-0.024507277,0.33389953,-0.44725513,0.7907407,0.59373134,-0.4245847,-0.1742471,0.4293034,0.26727492,-0.43081233,0.05433559,-0.27928725,-0.15848523,-0.93679374,1.1188934,0.5200276,-0.28151885,0.18372662
829,0.70992863,0.42956045,-0.057019487,0.09676837,-0.5265579,0.8288404,0.4819521,-0.5361507,0.037337065,0.16067064,0.07444559,-0.6222625,0.2659961,0.019016206,-0.06956279,-0.6964594,0.6903333,0.3958755,-0.48857212,0.23261172
830,1.0460777,-0.11316395,0.47444,-0.23967849,-0.7431364,-0.061919443,1.0743649,0.061509617,0.49128652,0.9285172,-0.056674317,-0.74413276,0.7014967,0.029372036,-0.12929328,-0.26205227,0.47002178,0.0530078,-0.56535375,0.6274204
831,1.207571,-0.14345908,0.48847538,-0.30182987,-0.81389356,-0.20101172,1.198747,0.044992685,0.61618507,1.0110097,-0.15724617,-0.79580307,0.82522225,0.0602974,-0.047177598,-0.2668063,0.40032423,0.046577875,-0.6705541,0.7031294
832,1.3001243,-0.07984053,0.45893726,-0.30915904,-0.86718166,-0.11747286,1.2184162,-0.047476016,0.66625834,0.93515563,-0.19987954,-0.86334276,0.8474796,0.1157251,-0.007948361,-0.33593172,0.40108988,0.068269834,-0.73853135,0.73435444
