,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
570,0.32516742,0.4601536,0.44524637,0.42058095,0.39188763,0.41772726,0.39167958,0.32697535,0.4996538,0.42444596,0.38313457,0.39401367,0.4040656,0.4174524,0.33614776,0.3719941,0.4144576,0.3952208,0.36893696,0.40693685
571,0.3243045,0.47234303,0.44053245,0.4074357,0.40393347,0.40174574,0.38726544,0.3358344,0.47684804,0.41916546,0.3856978,0.3799021,0.38782305,0.42645308,0.32449883,0.37274408,0.40814614,0.38982257,0.3583088,0.38880932
572,0.31949055,0.46702874,0.43652248,0.40110558,0.39613184,0.39176774,0.3830502,0.3287777,0.47323674,0.4133572,0.37762982,0.37443691,0.37530652,0.41998008,0.31745034,0.36975193,0.4006812,0.38058546,0.34924752,0.38127688
573,0.30589503,0.4503935,0.4246304,0.38901985,0.38250524,0.37933075,0.37803784,0.3148541,0.46460426,0.40515408,0.36574116,0.36334583,0.36776653,0.4053813,0.30764124,0.35872674,0.3881597,0.3694773,0.336839,0.37209353
574,0.2950924,0.4385951,0.4134374,0.37677985,0.38211757,0.36462936,0.37478298,0.31082016,0.4495517,0.40008852,0.36124116,0.3483743,0.36094087,0.3994715,0.2982513,0.34961468,0.3789899,0.36352634,0.32670653,0.36450794
575,0.29230693,0.4368714,0.40864593,0.37377268,0.39985386,0.35935992,0.38041565,0.3199842,0.4455086,0.4086469,0.37172374,0.3466146,0.3690287,0.40803862,0.299767,0.35118505,0.3812784,0.3693814,0.33047867,0.37061337
576,0.29464182,0.4269516,0.39808396,0.38459817,0.405991,0.38920504,0.39182675,0.32951224,0.46584088,0.43583935,0.38221142,0.36864358,0.40528417,0.40354997,0.31554416,0.35662767,0.3945869,0.3856139,0.35460663,0.39576793
577,0.28795618,0.4202609,0.39847127,0.37522405,0.39058864,0.3753177,0.38251078,0.31876722,0.44557744,0.41505468,0.3687837,0.34721163,0.38394523,0.3934419,0.30434257,0.34280366,0.3822013,0.37449592,0.3368583,0.3777257
578,0.2839305,0.4281698,0.39474592,0.3595337,0.39672282,0.3552167,0.37411642,0.3204241,0.42453283,0.4036941,0.3664139,0.33095375,0.36462176,0.39978415,0.28988156,0.34045935,0.37295315,0.3657737,0.3231794,0.35697415
579,0.28270054,0.4270846,0.39370844,0.3567678,0.39190498,0.35013217,0.3723141,0.31594825,0.42488408,0.40038806,0.3621842,0.33023304,0.35905373,0.39743638,0.28623974,0.34047362,0.36946273,0.36143428,0.31934705,0.35387558
580,0.27766538,0.41929445,0.38924578,0.3530345,0.38383257,0.34537092,0.3692753,0.3084683,0.42298275,0.39615333,0.35531318,0.32600167,0.35407305,0.3896104,0.2820554,0.3357031,0.3643691,0.35581774,0.31359386,0.35038385
581,0.27452052,0.4164354,0.3873245,0.35000265,0.3845093,0.33985946,0.36911157,0.30720025,0.41875684,0.3945314,0.35458148,0.32215488,0.35066518,0.38849857,0.28002402,0.33313227,0.3616477,0.3531787,0.30966055,0.34809312
582,0.27835009,0.4213676,0.38964918,0.35500562,0.39890942,0.3440675,0.3777457,0.31695986,0.42555717,0.40576378,0.36614096,0.3320644,0.36129573,0.39803362,0.28838363,0.33988315,0.36896545,0.36066452,0.31831318,0.35800558
583,0.28292918,0.41594398,0.3860272,0.37248024,0.40372467,0.37665555,0.3887879,0.32460725,0.45029536,0.43199757,0.3766441,0.35591477,0.396856,0.39457837,0.30688867,0.346546,0.3850997,0.3767945,0.341875,0.38486367
584,0.27793142,0.4109475,0.38757858,0.3638702,0.38762727,0.3638031,0.37904248,0.31427008,0.43188396,0.41099367,0.3630916,0.33576056,0.37590834,0.38549513,0.2957349,0.3344018,0.37345067,0.36663184,0.32568395,0.36762393
585,0.27691913,0.4207713,0.3871921,0.35174647,0.39401197,0.34673822,0.3715072,0.31646514,0.4162386,0.40045986,0.36184746,0.3232161,0.358506,0.3940676,0.2837853,0.33493,0.36643493,0.35987008,0.3157218,0.35057315
586,0.27787498,0.42199388,0.38824514,0.35109642,0.39136365,0.34431356,0.37043318,0.3142617,0.4182507,0.39841983,0.35980222,0.32401308,0.35539576,0.394302,0.28194487,0.33664605,0.36509395,0.3581237,0.3148186,0.3496678
587,0.27387,0.41497898,0.38532463,0.34840113,0.38319546,0.34004033,0.36821073,0.30642992,0.41839162,0.3945776,0.3535481,0.3217506,0.35070536,0.3871364,0.27861887,0.3327423,0.3605029,0.35257143,0.3096591,0.3472901
588,0.2712497,0.412475,0.38299567,0.34615022,0.38280714,0.33651513,0.3678496,0.30514267,0.4153733,0.39349967,0.35236683,0.31902143,0.34858355,0.38531238,0.27708486,0.33062404,0.35848927,0.350541,0.30668792,0.3454347
589,0.2752,0.41752812,0.38571417,0.35137102,0.39695424,0.34083927,0.37650663,0.31487992,0.42210868,0.4044282,0.3637456,0.32891676,0.35883176,0.3947927,0.28562617,0.3372844,0.3658936,0.35794932,0.31519583,0.35512644
590,0.2806144,0.41395175,0.38362226,0.36973643,0.40305153,0.3738173,0.3880067,0.32357088,0.44669396,0.43082622,0.37530842,0.35298023,0.39485136,0.39277592,0.3047445,0.34442902,0.38299328,0.37494108,0.33904165,0.38225067
591,0.2756513,0.40881982,0.38513383,0.3616,0.38705254,0.36171812,0.37833285,0.31308872,0.42915788,0.41034746,0.3619888,0.33361328,0.37458777,0.38357297,0.2941019,0.3323641,0.37173316,0.36489093,0.32329097,0.36553583
592,0.27679738,0.42116854,0.3866023,0.35184246,0.39582846,0.34675443,0.37260994,0.31793258,0.41614863,0.40211454,0.3630311,0.32387853,0.3600814,0.39468914,0.28446347,0.33527634,0.36743534,0.3608839,0.31617504,0.35151547
593,0.28348497,0.42908874,0.39364755,0.3584735,0.40133294,0.35180345,0.37671593,0.32240257,0.42579654,0.4069857,0.36904547,0.3332818,0.3658419,0.40243918,0.2901277,0.3426549,0.3736279,0.36622673,0.32345724,0.35891962
594,0.28994024,0.43384954,0.4041445,0.37045693,0.4042812,0.36194512,0.382724,0.32356375,0.43958458,0.41197395,0.37537512,0.34573126,0.37548134,0.4071192,0.30106303,0.3466558,0.3823645,0.3722943,0.3314559,0.3700886
595,0.2932474,0.43871284,0.4093886,0.37633848,0.40969554,0.3655498,0.3864963,0.32696673,0.44444856,0.4155126,0.380524,0.35129067,0.38011873,0.41191694,0.3068638,0.349618,0.38760135,0.37607774,0.3350184,0.37521908
596,0.30127206,0.44834048,0.41890538,0.38686746,0.4221367,0.37342894,0.39506188,0.33675388,0.4559189,0.42546028,0.39228052,0.36449155,0.3908705,0.42354175,0.31832856,0.35863993,0.39815164,0.38538733,0.34566855,0.38758832
597,0.30432,0.43790224,0.40825865,0.39963084,0.42067096,0.40819937,0.40217945,0.34227312,0.4797591,0.45064312,0.39802533,0.38661408,0.42719048,0.41503468,0.3326864,0.3643654,0.41102192,0.40053368,0.37098968,0.41228753
598,0.30672175,0.44009575,0.42009982,0.40243524,0.4074419,0.40551224,0.3954105,0.33500475,0.47203496,0.43292832,0.38968077,0.374363,0.41329235,0.41178432,0.32990775,0.3573401,0.40736276,0.39690873,0.3630302,0.40412423
599,0.3103242,0.45766193,0.42495444,0.39465,0.4233465,0.39078683,0.39348876,0.34474263,0.45841855,0.42745596,0.39619547,0.3674789,0.4002605,0.42844364,0.32340834,0.36247176,0.4060011,0.3952613,0.35701266,0.3910919
600,0.3109658,0.4592029,0.42633656,0.39432132,0.42137417,0.38833222,0.39330614,0.34230548,0.46160343,0.4265452,0.3947383,0.37004519,0.39798108,0.42873192,0.32234824,0.36418614,0.4054056,0.3933335,0.3557268,0.3905744
601,0.3072363,0.45373982,0.4241275,0.392157,0.41558716,0.3844876,0.39174023,0.3361228,0.46077603,0.4232229,0.3901037,0.36768365,0.3940632,0.4231128,0.3200078,0.36029753,0.40184247,0.38875487,0.35082898,0.38808984
602,0.30468845,0.4524954,0.42387423,0.39048228,0.41642728,0.37921828,0.3917268,0.33448088,0.4580794,0.4214665,0.38953847,0.36518508,0.38983423,0.42266783,0.3189258,0.35847282,0.39982024,0.38559788,0.34653673,0.3856655
603,0.310094,0.45854855,0.43010134,0.39772898,0.42769372,0.38338703,0.39871752,0.3422163,0.46739915,0.430394,0.39941838,0.37504676,0.39859524,0.432314,0.32703272,0.36608872,0.40733042,0.3927963,0.35506436,0.39666644
604,0.31133583,0.4443925,0.41595113,0.40725482,0.42338452,0.4158364,0.4053694,0.34643903,0.48825666,0.4538486,0.4025936,0.39476392,0.43306485,0.42076516,0.33916488,0.3698828,0.41747025,0.40653118,0.37867665,0.419554
605,0.31211063,0.44497314,0.42626607,0.40870625,0.4094029,0.41134635,0.3974014,0.33701766,0.47987476,0.4350778,0.39305806,0.3808959,0.41776466,0.4163309,0.33470482,0.36177433,0.4121099,0.40098122,0.36910284,0.40996963
606,0.3158768,0.46411812,0.43019044,0.3996548,0.4264417,0.39600626,0.39559922,0.34836876,0.46436143,0.4302188,0.4001295,0.37358913,0.404476,0.43379694,0.32732555,0.36757874,0.41055855,0.39950874,0.36268824,0.39563137
607,0.31762493,0.4673853,0.43444866,0.40229037,0.42497215,0.3959963,0.39596534,0.3462552,0.46972463,0.42994964,0.39968246,0.37807953,0.4034075,0.434837,0.32876274,0.36956906,0.41219354,0.39848217,0.36225808,0.39648384
608,0.3139693,0.4615444,0.43208548,0.39937684,0.41886383,0.39146727,0.39446804,0.34024006,0.46879154,0.42644686,0.3946416,0.37574154,0.39868805,0.4293016,0.32595032,0.3660023,0.4081465,0.39369878,0.3574075,0.39376876
609,0.31197456,0.46112853,0.4330196,0.39941823,0.4199852,0.38812387,0.39439306,0.33924142,0.4668013,0.425077,0.3947043,0.37376106,0.39471263,0.4291832,0.32640815,0.3644303,0.40708807,0.39089736,0.35394675,0.39178208
610,0.3157855,0.46616417,0.43791068,0.40523657,0.43061343,0.3900758,0.4003275,0.34575734,0.47395998,0.43282956,0.4033773,0.38121435,0.40185824,0.4375916,0.33272624,0.3706873,0.41321215,0.3967072,0.36017084,0.40110657
611,0.31641808,0.450183,0.42127082,0.41335663,0.4261288,0.42172167,0.40696895,0.34940365,0.49540946,0.4566472,0.40609458,0.40093482,0.437571,0.42550185,0.34378612,0.3747941,0.42247185,0.4106826,0.38453162,0.42473316
612,0.321356,0.45514584,0.43606174,0.42014858,0.41728634,0.42352903,0.4022554,0.34449318,0.49159348,0.4419592,0.4020807,0.39258298,0.42902875,0.4259926,0.3449422,0.3697582,0.42249197,0.41044825,0.3810924,0.42079958
613,0.33529055,0.48792097,0.45152372,0.4221703,0.44250965,0.41773582,0.4049277,0.36444736,0.4854161,0.4428594,0.4181389,0.39548331,0.42318836,0.45451713,0.34647867,0.38464153,0.43065476,0.4173722,0.38426,0.41506046
614,0.34193006,0.49608636,0.46230096,0.4302524,0.44209647,0.42302433,0.40765157,0.36443675,0.4981156,0.4451775,0.4205745,0.40795916,0.42326382,0.45915687,0.35328823,0.39101225,0.43610305,0.4178804,0.38825297,0.41956216
615,0.33915132,0.4900909,0.46247292,0.43023947,0.4328364,0.42045048,0.40617508,0.35625893,0.50116795,0.44118366,0.41409826,0.4083234,0.41709754,0.45214835,0.35243708,0.38798785,0.43258616,0.41175935,0.38346463,0.41777557
616,0.33754683,0.48932463,0.4637347,0.4290984,0.4323306,0.41589558,0.4055602,0.35425,0.49887842,0.43828148,0.41313756,0.4056029,0.41177112,0.45193088,0.3514086,0.38639045,0.43022007,0.4083533,0.37970152,0.41512075
617,0.3416794,0.4934659,0.4696018,0.43598482,0.44159606,0.41982213,0.4112516,0.3606655,0.5067761,0.44530746,0.42086005,0.41356382,0.41955847,0.45975232,0.35911003,0.39198434,0.43739226,0.41501418,0.3869263,0.42475802
618,0.33662778,0.47041392,0.4442526,0.43751127,0.43209592,0.4462876,0.41271877,0.3592465,0.5216289,0.4644654,0.41747534,0.4236523,0.45394188,0.44119868,0.3621783,0.39074862,0.44169447,0.42698362,0.4065819,0.4442629
619,0.33818966,0.47169822,0.4562263,0.44107246,0.4193803,0.44437072,0.40622815,0.34964925,0.51652086,0.44749516,0.4094829,0.41341013,0.44058862,0.4376041,0.36023125,0.3833183,0.43787277,0.4216448,0.3984912,0.43615365
620,0.34802106,0.50149786,0.4683292,0.4395443,0.44176298,0.4338301,0.40874267,0.3662599,0.5051415,0.44683802,0.42291254,0.41348836,0.43000263,0.46136677,0.35925746,0.39432022,0.44201836,0.42333886,0.39490494,0.42547378
621,0.353952,0.5089654,0.47862887,0.44500133,0.4406158,0.436825,0.41079453,0.3671806,0.5135491,0.44745958,0.42432392,0.4232066,0.42550525,0.46547037,0.36462486,0.3996638,0.44527805,0.42189887,0.3967979,0.42659035
622,0.35177672,0.50468266,0.47861105,0.44409373,0.4337941,0.43404132,0.4093982,0.3611423,0.5151515,0.44394362,0.41935647,0.42296746,0.41990292,0.46057773,0.36336717,0.39750984,0.4419369,0.41682673,0.39291412,0.4243006
623,0.3496466,0.5023244,0.47960168,0.4427345,0.4329297,0.42905033,0.40932205,0.35878566,0.5133763,0.44150564,0.41810334,0.4208025,0.4146242,0.4596141,0.36264756,0.39553607,0.4395012,0.41326904,0.38891765,0.42227674
624,0.3524372,0.5048195,0.4844132,0.44770378,0.44056535,0.43009758,0.41370454,0.36312225,0.5192553,0.44632563,0.42430478,0.42576465,0.4201619,0.4662036,0.36799836,0.39966255,0.44431686,0.41815534,0.39404562,0.4303268
625,0.34493092,0.47930402,0.45524174,0.44671685,0.43043756,0.45432073,0.4136374,0.36014134,0.53325886,0.46444637,0.41856235,0.4334481,0.45599365,0.44612575,0.3682901,0.39703062,0.44837117,0.43077236,0.4125169,0.4489817
626,0.34558782,0.47975823,0.46640623,0.45085806,0.41942394,0.4531697,0.40836492,0.35114375,0.5269741,0.44917518,0.4123169,0.42336366,0.44374472,0.44196337,0.36761704,0.38856024,0.4445476,0.42517897,0.4039881,0.4414613
627,0.35263258,0.5059703,0.47385076,0.44487178,0.4365262,0.44042718,0.40818897,0.36475497,0.5119449,0.4463931,0.4212806,0.41985965,0.42865986,0.46073326,0.3622055,0.39743516,0.44419122,0.42273486,0.3970381,0.4261462
628,0.36000314,0.50744236,0.48137283,0.4448308,0.43645865,0.44039595,0.40896788,0.3686192,0.51232433,0.44499737,0.41506356,0.4216211,0.41583616,0.46218628,0.35968372,0.39934665,0.44716638,0.41939703,0.39516374,0.4245728
629,0.35869202,0.5017026,0.4819245,0.44051334,0.43284145,0.43746582,0.40822494,0.36804992,0.507497,0.44286153,0.40527862,0.41795632,0.40592253,0.45759892,0.35442397,0.39556497,0.44725817,0.4129257,0.38985056,0.42125016
630,0.35649827,0.49992472,0.48308843,0.44016382,0.4293277,0.43399692,0.40714428,0.36449656,0.5077334,0.44056422,0.40162095,0.41698527,0.40056893,0.4552189,0.35333118,0.39427516,0.4456784,0.40829062,0.38615987,0.4194698
631,0.36144918,0.51205504,0.49391463,0.45491987,0.43407214,0.43884555,0.41236553,0.3643746,0.5263426,0.44494182,0.4168868,0.43167678,0.41220552,0.46552417,0.36903796,0.40483767,0.44945088,0.41613054,0.39530694,0.42966253
632,0.3518856,0.4882998,0.46347722,0.45425528,0.42522842,0.46102083,0.41267148,0.35867172,0.5445185,0.46386138,0.41655797,0.44261876,0.45491832,0.4479532,0.3711424,0.40347576,0.45283425,0.4312188,0.41559634,0.4506554
633,0.34699547,0.48254278,0.4691199,0.45078993,0.41076362,0.45045128,0.40553126,0.34583065,0.5292874,0.44379935,0.40580365,0.42447847,0.43490142,0.4389026,0.3644332,0.3898722,0.44188285,0.41984773,0.39904884,0.4363005
634,0.3513277,0.49994034,0.47070193,0.44054812,0.42605597,0.43511704,0.40307075,0.35779852,0.50907946,0.43940815,0.41138753,0.4151181,0.41494375,0.4523021,0.3553981,0.39354375,0.4382234,0.41485834,0.38906673,0.41881353
635,0.35647014,0.49897224,0.47745186,0.43886736,0.42956746,0.4372217,0.40613198,0.36471733,0.5065192,0.4414363,0.40374777,0.41458616,0.40737525,0.45400703,0.3517598,0.39415956,0.443861,0.4127297,0.38865155,0.4197754
636,0.35584843,0.4970489,0.47796118,0.43605772,0.42865965,0.43540108,0.40478584,0.3659659,0.5028893,0.44121125,0.398436,0.4146968,0.3998271,0.45262223,0.34903157,0.39182207,0.4462934,0.40750444,0.38624144,0.41779175
637,0.35654464,0.4979648,0.4829535,0.43919986,0.42846796,0.4348872,0.4063266,0.36547667,0.50566983,0.44074833,0.3984982,0.4170396,0.3977922,0.45370758,0.35217753,0.392316,0.4479128,0.4064254,0.38579056,0.41931602
638,0.36195403,0.51029944,0.4954853,0.4546842,0.43281618,0.43967557,0.41271225,0.36401132,0.52688193,0.44467282,0.41340616,0.43103004,0.41083154,0.46461147,0.36755073,0.40474823,0.44994515,0.41487864,0.39526278,0.43037328
639,0.35307783,0.4897298,0.46562773,0.45589048,0.42373818,0.46194437,0.41243154,0.35785082,0.54618,0.46306098,0.4159503,0.4439391,0.45368648,0.44789034,0.3718015,0.4041165,0.4532302,0.4307016,0.41536614,0.4505866
640,0.34849104,0.48379627,0.47122654,0.45298845,0.40934393,0.45217022,0.405647,0.3453993,0.5316279,0.4435838,0.40537658,0.42620546,0.4349593,0.43885502,0.36556846,0.39077935,0.44291094,0.4202073,0.39974684,0.43737763
641,0.352611,0.50037104,0.47178075,0.44192734,0.4254275,0.43641043,0.4030499,0.35801595,0.5099734,0.4394902,0.41094372,0.41582265,0.41470578,0.45189863,0.35586038,0.39360654,0.4393606,0.41539195,0.389298,0.41962284
642,0.35557914,0.49809206,0.47715628,0.43848217,0.42794544,0.43623075,0.4054812,0.36294043,0.50709903,0.44072267,0.4024742,0.41426393,0.40620917,0.45289558,0.35094795,0.3939364,0.44280055,0.41126594,0.38764542,0.41922033
643,0.3562132,0.49727702,0.47881866,0.4366837,0.42856652,0.43565583,0.40509942,0.36622363,0.503231,0.44114178,0.39854434,0.41505125,0.39980096,0.45286754,0.34970364,0.3919466,0.44674468,0.40777585,0.3865219,0.41822925
644,0.35527563,0.49664584,0.48136625,0.4376281,0.42668533,0.4330559,0.4057213,0.36370444,0.5051135,0.43967855,0.39713722,0.41604716,0.39638594,0.45224148,0.3506782,0.39185256,0.4458568,0.4048849,0.3843213,0.41786084
645,0.36150095,0.50999093,0.4937216,0.45359606,0.43258595,0.43897533,0.41223288,0.36391065,0.52635396,0.44471222,0.41356567,0.4308022,0.41067764,0.46421963,0.3668663,0.4047854,0.44911358,0.4147623,0.39506322,0.42961395
646,0.35247135,0.48814034,0.46511686,0.45608693,0.42363447,0.46245077,0.4126549,0.3572619,0.5469329,0.4635605,0.41605052,0.44418946,0.45487565,0.4471941,0.37228766,0.40343207,0.45335388,0.43085954,0.41580966,0.451639
647,0.3469771,0.4825681,0.46943948,0.4505927,0.41111976,0.44979894,0.40592122,0.3461754,0.52862316,0.4437458,0.40606722,0.42418942,0.43496394,0.43914092,0.36449358,0.38957068,0.44199756,0.420167,0.39874363,0.43646052
648,0.35144895,0.5036545,0.47419545,0.44353858,0.42956907,0.43618298,0.40609223,0.36018613,0.5112254,0.4419722,0.41514665,0.41805497,0.41973475,0.45594305,0.35955334,0.39549312,0.44117728,0.41737008,0.39121026,0.4219178
649,0.36434096,0.51600236,0.49277645,0.4565996,0.44057497,0.44715536,0.4147998,0.3714343,0.5242226,0.44963157,0.42379096,0.4337877,0.42466983,0.46930066,0.3728161,0.4047089,0.45518476,0.42519733,0.40206525,0.43340063
650,0.3826949,0.53524625,0.5164341,0.4725715,0.46483606,0.46198702,0.42851025,0.39395902,0.53676414,0.46407166,0.44061726,0.45293817,0.4359149,0.4927516,0.39005744,0.4186613,0.4761878,0.43993458,0.419432,0.45094922
651,0.39032465,0.5383531,0.5239313,0.46542704,0.4828084,0.4520135,0.4279601,0.41347528,0.5174478,0.46538335,0.4370222,0.4529463,0.4068085,0.503827,0.3856611,0.41577956,0.48698035,0.42902762,0.4152352,0.44705933
652,0.38000068,0.5259783,0.51666254,0.46734518,0.45459804,0.4571997,0.42607096,0.38753968,0.53743625,0.4599383,0.42587408,0.45079586,0.4220772,0.4855336,0.38262752,0.4171436,0.4721857,0.42861202,0.41412678,0.4475057
653,0.3624612,0.49965537,0.47679272,0.46711642,0.42943168,0.47305077,0.41746545,0.36361405,0.5593524,0.46929002,0.42358917,0.45797622,0.46256632,0.45639253,0.38214582,0.41192186,0.4631765,0.43821195,0.42574283,0.46063775
654,0.3539458,0.490212,0.47706893,0.4595203,0.41277865,0.4589858,0.40837392,0.34882757,0.5390756,0.44739676,0.40981954,0.43423566,0.44064894,0.44375166,0.37122163,0.3955177,0.44877842,0.42473322,0.40574226,0.44287905
655,0.35646337,0.50202036,0.4775375,0.44562304,0.42771128,0.44184116,0.40621313,0.3611197,0.51472676,0.44281954,0.4110388,0.42067647,0.41733187,0.45459265,0.35872632,0.39630184,0.44420284,0.41737536,0.39338788,0.4245462
656,0.358687,0.50030655,0.47978896,0.44044358,0.43118018,0.4404301,0.40685868,0.36766356,0.5079399,0.44378006,0.40358588,0.41799706,0.40759596,0.45572263,0.35312596,0.39530814,0.44794214,0.41314533,0.3913972,0.42222497
657,0.3577799,0.49803674,0.47934067,0.43751112,0.43028012,0.43923432,0.4052442,0.36947277,0.50278026,0.44348,0.39784572,0.41669178,0.40060607,0.45358068,0.35005453,0.39212823,0.45068815,0.4085213,0.38875213,0.41993886
658,0.3567033,0.49778596,0.48191872,0.43793508,0.4288468,0.4355167,0.40567586,0.36707032,0.50380063,0.44149837,0.39711386,0.41689304,0.3966759,0.4535098,0.3508279,0.39193398,0.44911525,0.40563762,0.38614714,0.4189374
659,0.3626884,0.50906605,0.4953067,0.45367286,0.43331087,0.44108608,0.41344142,0.36557505,0.52586806,0.44551504,0.4112591,0.4304594,0.41089758,0.4641837,0.3662004,0.40451378,0.4511462,0.4150489,0.39581418,0.43085274
660,0.35471272,0.49073243,0.46807265,0.45875645,0.42343324,0.46455112,0.41315794,0.3575544,0.5499854,0.46387833,0.41666532,0.44701803,0.45536813,0.44847423,0.3739948,0.40520948,0.45500088,0.43166733,0.41717216,0.45302984
661,0.34956583,0.48488587,0.4720878,0.45364985,0.4102946,0.45318836,0.4062506,0.346063,0.53308654,0.4444308,0.40652236,0.42797202,0.43612152,0.44008544,0.3663733,0.39181954,0.44370663,0.4209971,0.4011204,0.43836752
662,0.35359207,0.5003072,0.47390163,0.4431037,0.42597085,0.4368743,0.40394673,0.35814935,0.5116006,0.43971047,0.4112005,0.41721871,0.4140822,0.45277363,0.35699922,0.394212,0.43999594,0.41518903,0.38992894,0.4208073
663,0.35815558,0.5004118,0.47924265,0.44020745,0.43130672,0.4396717,0.40655297,0.3671661,0.5073161,0.44313285,0.4040707,0.4165731,0.4078177,0.45571926,0.3527806,0.3951932,0.44678918,0.41335997,0.39084363,0.42153364
664,0.3574387,0.49803388,0.47950923,0.4373325,0.43052748,0.43786037,0.40554443,0.3686849,0.5027766,0.44272268,0.3989389,0.41610223,0.40065438,0.45391142,0.35033727,0.39203066,0.44933733,0.40873528,0.3880151,0.41941708
665,0.35764372,0.4990269,0.4837432,0.4396697,0.4299204,0.43621266,0.40701553,0.3673429,0.5058473,0.44193918,0.39909682,0.41826347,0.39850044,0.45498723,0.35280237,0.39313105,0.44944495,0.407188,0.3871884,0.42027336
666,0.36274016,0.51072776,0.49578184,0.45491552,0.4336955,0.44158298,0.41340044,0.36541322,0.5273733,0.446061,0.41351643,0.43203893,0.41241944,0.46514153,0.36787465,0.4053767,0.45123425,0.41582042,0.39669833,0.43140084
667,0.3535919,0.48924872,0.46644822,0.45692825,0.42383656,0.46312332,0.41298008,0.3577207,0.54822254,0.46368104,0.41645944,0.4454833,0.45480192,0.44816673,0.3730371,0.40447205,0.4539568,0.4312371,0.4166948,0.45214748
668,0.3485082,0.48370296,0.47086525,0.45222986,0.41061616,0.4517204,0.40613377,0.34597555,0.5314932,0.4441107,0.40626928,0.42667648,0.43523604,0.4397238,0.36558813,0.39108706,0.442719,0.42031273,0.40021908,0.4374192
669,0.35285863,0.49987477,0.47264892,0.44233415,0.42505962,0.43680003,0.40346143,0.35772803,0.51093745,0.43948963,0.4105956,0.41654837,0.4144399,0.45189118,0.356351,0.39380622,0.43947047,0.4150649,0.38964626,0.4201395
670,0.35603023,0.4978547,0.4763244,0.43756914,0.42901248,0.43673798,0.4053449,0.3648343,0.5048913,0.44124535,0.4021105,0.41382754,0.40562123,0.45297855,0.35033226,0.39318988,0.44395506,0.41149664,0.38786608,0.41893604
671,0.35652095,0.49658328,0.47751915,0.43530065,0.42894584,0.4360418,0.404395,0.36773536,0.5011215,0.44157594,0.39728674,0.41444743,0.39854082,0.45249087,0.34827602,0.39129373,0.4476323,0.40732744,0.38667172,0.41775474
672,0.3574377,0.49863383,0.4825621,0.43915746,0.42960736,0.43676463,0.4065977,0.36749396,0.5055675,0.44230875,0.39833295,0.4176843,0.39903265,0.4543496,0.3519086,0.39312544,0.44951367,0.4073407,0.38741156,0.42022884
673,0.36279932,0.5101892,0.4953347,0.4544207,0.4336466,0.44106644,0.41348365,0.36555943,0.52665573,0.44569373,0.41305932,0.43155354,0.41181237,0.46488875,0.36749,0.40500683,0.45113066,0.41576403,0.39630425,0.43106
674,0.3536488,0.48903218,0.46623582,0.4568388,0.42256916,0.46289718,0.41285083,0.35677084,0.5488165,0.46331084,0.41563573,0.44583285,0.45457444,0.44741756,0.37249905,0.40455744,0.4535197,0.43081963,0.41630805,0.45214915
675,0.34971228,0.48540795,0.47214115,0.45408866,0.4100809,0.45413327,0.405783,0.34646884,0.5326071,0.44438413,0.40636188,0.4273319,0.43646452,0.43994004,0.36641154,0.39176154,0.44409633,0.42146352,0.40132806,0.43821687
676,0.3528374,0.49897116,0.473024,0.44169945,0.42451426,0.43629974,0.40349874,0.357417,0.5101135,0.43896663,0.40951565,0.41592208,0.4132162,0.45124727,0.3555771,0.39301676,0.43922934,0.41437423,0.3887192,0.41973007
677,0.35692543,0.49866545,0.4780066,0.43909237,0.429442,0.43769383,0.4060047,0.36495247,0.507107,0.44178745,0.403019,0.41553578,0.40637156,0.4540508,0.35177407,0.39436302,0.4446415,0.41203547,0.3890562,0.4202685
678,0.35700652,0.49707264,0.47886607,0.4365671,0.42944452,0.43653062,0.40512103,0.36777908,0.50215685,0.44169122,0.39834318,0.41530952,0.39928427,0.4531592,0.34970772,0.3915425,0.4481037,0.40798408,0.3871275,0.4186266
679,0.35638326,0.4974305,0.48207182,0.43853685,0.42801672,0.4349445,0.40565005,0.36562434,0.5051275,0.44082183,0.39740553,0.41647014,0.3970127,0.4531712,0.3511496,0.39227793,0.4478686,0.40580904,0.3858207,0.4190511
680,0.36213294,0.5099437,0.49585533,0.45475283,0.4325628,0.43999216,0.41299084,0.36418316,0.5268037,0.44475412,0.41295648,0.43116972,0.4107161,0.4642805,0.36765936,0.4044619,0.45031664,0.41492465,0.39515364,0.43056265
681,0.35289958,0.48869842,0.4658485,0.4560302,0.42281765,0.4614829,0.41243812,0.35655195,0.54726744,0.46250707,0.41546857,0.44415417,0.45359042,0.44739115,0.37179205,0.40383548,0.4527713,0.4302627,0.41529718,0.45116997
682,0.34874937,0.48430026,0.4712456,0.45286822,0.41051334,0.4523493,0.4058158,0.3460676,0.5316757,0.44411165,0.40626156,0.42648408,0.43555155,0.4397941,0.3656906,0.39125338,0.4430812,0.42063072,0.40042654,0.4376113
683,0.35205254,0.49912015,0.47202438,0.441408,0.42417198,0.43490946,0.40268266,0.35659063,0.5097358,0.43827727,0.41010565,0.4151251,0.41274878,0.4510874,0.35532722,0.3928874,0.43811512,0.4140487,0.38804528,0.41894582
