,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
572,0.32122436,0.4677304,0.4368761,0.40162155,0.3975096,0.39238438,0.38294983,0.33057863,0.4723189,0.41343015,0.3780325,0.3741116,0.37415758,0.4206523,0.31747684,0.36973965,0.40178826,0.38150197,0.34949934,0.38129556
573,0.30838716,0.4539764,0.42831427,0.39216393,0.383316,0.38171673,0.37851608,0.31601825,0.46762505,0.40592542,0.36716378,0.36605328,0.3678792,0.40757048,0.30979854,0.36103293,0.3901555,0.37028375,0.33855525,0.3734501
574,0.29853672,0.44248423,0.41771203,0.3801725,0.38360295,0.36810085,0.3763993,0.3129461,0.45323598,0.4016813,0.36366555,0.35254806,0.3628288,0.40243366,0.3013453,0.3522352,0.38196447,0.36573893,0.3297247,0.36704555
575,0.2950846,0.440023,0.41172186,0.37629285,0.4001891,0.36206082,0.38119772,0.32123438,0.4486112,0.40942246,0.37289652,0.34973156,0.37032244,0.41006747,0.30168903,0.35338232,0.38348684,0.371014,0.33281797,0.3723078
576,0.29706162,0.4298491,0.40155292,0.38806978,0.4059514,0.39224482,0.39166835,0.33002856,0.4692273,0.43580747,0.3829213,0.37061852,0.40664554,0.40529904,0.31762606,0.35836005,0.39701197,0.3873475,0.35683888,0.39763764
577,0.2902078,0.42211488,0.4015499,0.3779851,0.39121208,0.3773247,0.3835682,0.31908807,0.44917697,0.41573343,0.37021202,0.35020986,0.385162,0.39528197,0.3064639,0.34462422,0.38383117,0.37567413,0.33897623,0.3802098
578,0.28781882,0.43330443,0.3985988,0.36330375,0.39914635,0.35894078,0.37548122,0.3234477,0.42815965,0.40562224,0.36921048,0.33466864,0.36732098,0.40367928,0.2926438,0.3441266,0.3763368,0.3689053,0.3269063,0.35990295
579,0.28750968,0.4332248,0.39865872,0.36206678,0.39534068,0.35557005,0.37447464,0.31950378,0.43038252,0.40346655,0.36625528,0.33581033,0.36364552,0.40228188,0.2904502,0.34489927,0.3742147,0.3656524,0.32450435,0.3583422
580,0.2818854,0.42482322,0.39365542,0.35763946,0.38683712,0.34997043,0.3713351,0.31170934,0.42761225,0.39874828,0.35882354,0.33092463,0.35785893,0.3938709,0.28581777,0.33954147,0.3685911,0.3594647,0.31791773,0.35408413
581,0.27763423,0.42057994,0.3904683,0.35341078,0.38659972,0.34331372,0.37013796,0.30930403,0.42247006,0.39630437,0.35694957,0.32559353,0.35350913,0.39168975,0.2824492,0.33613396,0.36469305,0.35585567,0.31298077,0.35080707
582,0.28043035,0.42371956,0.39209354,0.35731003,0.39961204,0.34598547,0.37805197,0.31761283,0.4286244,0.4064983,0.36726823,0.33428025,0.36248922,0.39997244,0.28970227,0.34194186,0.37063593,0.36195496,0.32038787,0.3599293
583,0.28505576,0.4180815,0.38825256,0.37445432,0.40451926,0.37851375,0.38936436,0.3254603,0.45313248,0.4325942,0.37786198,0.35820457,0.3982604,0.39659646,0.30830613,0.34850198,0.3866765,0.37828788,0.34416798,0.38673812
584,0.27983874,0.41268188,0.38959357,0.3660219,0.38866118,0.36596122,0.37988472,0.31507996,0.43490613,0.41210237,0.364539,0.33843738,0.37753138,0.38724044,0.29753968,0.33618653,0.37509358,0.36797732,0.32793948,0.36970195
585,0.28022432,0.42517978,0.39062673,0.3549818,0.3973596,0.35039032,0.37294337,0.3196673,0.41900706,0.4024792,0.36515737,0.32642257,0.3616807,0.39803964,0.2866197,0.33769655,0.36982396,0.36312845,0.31935242,0.35324183
586,0.28148234,0.42638206,0.39149418,0.3546711,0.39371988,0.34835845,0.37187776,0.31672156,0.42281464,0.40094143,0.3626986,0.3284671,0.35891378,0.39784193,0.2847167,0.34024942,0.36845502,0.361153,0.31889573,0.35304138
587,0.27875432,0.42174616,0.38965997,0.35342723,0.3879879,0.34602898,0.37039214,0.31177175,0.42265207,0.39818844,0.35817072,0.32672635,0.3558735,0.39274192,0.28300226,0.33741137,0.36583418,0.35777143,0.31547165,0.35140684
588,0.27610725,0.41881302,0.3881703,0.35130152,0.38775277,0.34155732,0.37039542,0.3097049,0.42033464,0.3968158,0.35726035,0.32428586,0.35321912,0.39124778,0.28153488,0.33522007,0.3634888,0.35524228,0.31217372,0.35003278
589,0.2787889,0.42236942,0.3898281,0.35519636,0.39987785,0.34416947,0.37805802,0.3179489,0.425792,0.40647978,0.36676925,0.33256617,0.3617691,0.39890066,0.28860125,0.34065828,0.36958158,0.36127412,0.31879827,0.35838068
590,0.28399503,0.41746306,0.38722357,0.37348828,0.40517738,0.37769172,0.38959602,0.32577538,0.45122287,0.4328666,0.37806106,0.3572576,0.39832282,0.39604592,0.30800074,0.34735546,0.3864314,0.37806055,0.3430547,0.38593245
591,0.27895355,0.41169897,0.38888913,0.36478165,0.3886212,0.364697,0.37992105,0.31497693,0.4331511,0.4117171,0.36428568,0.33733493,0.37676758,0.38662472,0.29692122,0.3350914,0.37437007,0.3674403,0.32678288,0.36878276
592,0.2818893,0.42781842,0.39158246,0.35695177,0.4007742,0.35271037,0.37476164,0.32297954,0.42071813,0.405497,0.3679644,0.32884306,0.365346,0.40066314,0.28879473,0.3398236,0.3727081,0.36612204,0.3221738,0.35597032
593,0.28909954,0.43699488,0.39892372,0.36366412,0.40622553,0.35751477,0.37865263,0.3276585,0.43063724,0.41024393,0.37382486,0.3385288,0.370797,0.40892747,0.29412496,0.3479849,0.37907934,0.3715264,0.32945994,0.363163
594,0.29535142,0.44123653,0.40999782,0.37677187,0.40763846,0.36813882,0.3844241,0.32765177,0.44557858,0.4148595,0.3792397,0.35136867,0.38024077,0.41247815,0.30569717,0.35158882,0.38815928,0.37718534,0.33708096,0.37471253
595,0.29851082,0.44590995,0.41623527,0.38245386,0.4135957,0.37097862,0.38843828,0.33072093,0.44997403,0.41776627,0.3849095,0.3567922,0.3839107,0.4177529,0.31182948,0.35390928,0.39300355,0.38033023,0.34000397,0.3793261
596,0.30587533,0.45452335,0.42463765,0.39245006,0.42619357,0.37848124,0.39685792,0.340421,0.461198,0.42814106,0.39652744,0.3695684,0.39476722,0.42889768,0.3229103,0.36276585,0.4031426,0.3893921,0.35057923,0.39181715
597,0.30926508,0.4431671,0.41307193,0.40508714,0.42428988,0.41412777,0.40487343,0.3462153,0.48591787,0.45422846,0.4023635,0.39306027,0.43277442,0.41986176,0.33766997,0.3688002,0.4162286,0.4053811,0.37711304,0.41782627
598,0.31201446,0.44544655,0.4258311,0.40848738,0.41114968,0.41182655,0.39811718,0.33858663,0.4786599,0.43623692,0.39432034,0.38102552,0.41877294,0.41693643,0.33528838,0.3616975,0.41263893,0.401715,0.36932963,0.40993258
599,0.3160605,0.4643097,0.43063876,0.40019208,0.4269903,0.3964802,0.39588973,0.34889242,0.46453434,0.430742,0.40066487,0.37382552,0.4051092,0.4340729,0.3278707,0.36759418,0.41118574,0.4000751,0.3630197,0.3962779
600,0.31592795,0.46531457,0.43246126,0.40062258,0.42354068,0.39437866,0.39495277,0.3449769,0.46790347,0.42884278,0.3980592,0.37585086,0.40187132,0.43300173,0.32716706,0.3681991,0.41049173,0.39705634,0.36064875,0.39494783
601,0.3132608,0.46034163,0.43096423,0.398429,0.4185282,0.39084634,0.3943226,0.33965763,0.4682411,0.42632726,0.39428318,0.37520823,0.39863446,0.42859393,0.3252834,0.36544886,0.40734515,0.39326063,0.35699275,0.39344785
602,0.31096545,0.45964146,0.43152052,0.3977119,0.41949147,0.38622716,0.39421576,0.33845055,0.4656638,0.42464226,0.39397895,0.37262586,0.39403778,0.4283619,0.32492337,0.363811,0.40570837,0.3901546,0.35288015,0.3911812
603,0.31500947,0.4649757,0.43706983,0.40471694,0.431268,0.38924515,0.40094393,0.34577405,0.47342426,0.4331345,0.40367538,0.38105062,0.4018797,0.43733138,0.33294532,0.37016034,0.41284654,0.3964407,0.3598014,0.40121028
604,0.31584942,0.44963655,0.42046654,0.41283223,0.42618594,0.42161873,0.4070044,0.34956068,0.4942643,0.45674866,0.4060232,0.40024087,0.43773174,0.42497712,0.3434998,0.37416595,0.422197,0.41062847,0.38413408,0.42433488
605,0.31809145,0.45113248,0.4323636,0.415593,0.41321823,0.41861993,0.40026113,0.34104228,0.48760313,0.4389972,0.3979588,0.38848928,0.42399347,0.4218819,0.34056225,0.36701906,0.41801468,0.40636882,0.37629935,0.4165667
606,0.32110035,0.4699908,0.43581167,0.40597245,0.4296539,0.40266082,0.39816687,0.35200807,0.47063416,0.43361542,0.40444845,0.38011232,0.4099285,0.43844315,0.33268672,0.37184072,0.4160595,0.40423983,0.36850744,0.401017
607,0.3214093,0.4718467,0.4387809,0.4072722,0.42546666,0.4008539,0.3968488,0.3475815,0.47532654,0.431508,0.4013759,0.38291815,0.40556374,0.4374046,0.33227074,0.3730986,0.41554087,0.4005249,0.36596152,0.39952326
608,0.31797943,0.46617162,0.4374814,0.40465823,0.4184617,0.39616263,0.395153,0.34110776,0.47441238,0.42727458,0.39594722,0.38059288,0.39924532,0.43160757,0.32966566,0.36937127,0.4111469,0.3948961,0.36048707,0.39625347
609,0.3159928,0.46524358,0.43814948,0.4034171,0.41959593,0.39136037,0.3954049,0.3400868,0.47203565,0.42556584,0.39582914,0.37851298,0.3949179,0.43182617,0.32929277,0.36782655,0.40954384,0.39209643,0.35684955,0.39415836
610,0.3204565,0.4712213,0.44282213,0.41020897,0.43151015,0.39541,0.40175456,0.34812126,0.48001444,0.43494564,0.4056705,0.3870982,0.40434515,0.4409906,0.33667046,0.3749474,0.41702366,0.3993983,0.36488,0.40469807
611,0.32016635,0.45378375,0.42497244,0.41668475,0.42657885,0.42580718,0.40750816,0.35121956,0.4992258,0.45744842,0.4076294,0.40424117,0.4400857,0.42819571,0.34609273,0.37754652,0.4253803,0.4136166,0.38842657,0.42750952
612,0.32548508,0.4587031,0.44115674,0.42484343,0.41711438,0.4274702,0.4031305,0.34524426,0.49736577,0.44276193,0.40339896,0.39707214,0.4308805,0.4285478,0.34792078,0.37298733,0.4255314,0.41280213,0.3846929,0.4246382
613,0.33751488,0.4901569,0.4544509,0.42475092,0.4418347,0.42026672,0.40563494,0.36426166,0.4892918,0.44365433,0.4186831,0.39920926,0.42445323,0.45541137,0.34832504,0.3863041,0.43254519,0.41823795,0.38582036,0.41685724
614,0.34381646,0.49843654,0.46515745,0.4325671,0.44110736,0.42465758,0.40789142,0.36452365,0.5003872,0.4450022,0.42050555,0.410098,0.42247996,0.4598449,0.35472006,0.39242563,0.43727678,0.4179259,0.38887668,0.42009696
615,0.34274727,0.494707,0.4668784,0.43409273,0.43386817,0.42450133,0.4069664,0.3580174,0.5050092,0.44223198,0.41610143,0.41226426,0.4186083,0.45508748,0.35543758,0.3908182,0.4354952,0.41360772,0.38652405,0.4196956
616,0.34197998,0.4940125,0.46947068,0.4339805,0.433014,0.42051432,0.40727276,0.3562459,0.50426763,0.43974945,0.41522586,0.4113107,0.41328195,0.4550693,0.35564375,0.38987827,0.43382657,0.41054448,0.38333157,0.41812995
617,0.34499475,0.4961894,0.4746945,0.4398008,0.4406051,0.42242268,0.41210538,0.3606212,0.51155055,0.4453193,0.42158765,0.41762894,0.4189555,0.4615044,0.3619352,0.3944384,0.43911615,0.41540822,0.38899034,0.42696208
618,0.3391339,0.47271204,0.44746453,0.44092003,0.43141568,0.44951326,0.41310734,0.35926008,0.52633905,0.4650358,0.417831,0.42742807,0.45516896,0.44241312,0.36454743,0.39294213,0.4439764,0.4281878,0.4089204,0.4464394
619,0.34032667,0.47332484,0.4597361,0.44471303,0.41884953,0.4473046,0.40707266,0.34949166,0.5204994,0.44792145,0.4100909,0.4167667,0.4416719,0.43840393,0.36307636,0.38455474,0.44010103,0.42265728,0.40017453,0.4384861
620,0.3513241,0.5050673,0.47217503,0.4428501,0.44268423,0.43741292,0.40988016,0.36822298,0.50806385,0.44779068,0.42478585,0.41692796,0.43142566,0.46388167,0.36215025,0.39661738,0.4446025,0.42534447,0.39774975,0.42743048
621,0.3575524,0.51339436,0.4828903,0.44853693,0.4415543,0.44015282,0.41169178,0.36917073,0.5168423,0.44836906,0.4260708,0.42679405,0.4262369,0.4683559,0.3672826,0.40266323,0.44777828,0.42357257,0.3995244,0.42836493
622,0.35562882,0.50872135,0.48325515,0.44815642,0.43357107,0.43814877,0.4104939,0.36258864,0.5195634,0.44508445,0.42058474,0.4275661,0.4212766,0.46264192,0.3664072,0.40036225,0.4449517,0.41874674,0.39576712,0.42679018
623,0.3526031,0.50598854,0.48374772,0.44673133,0.4322215,0.43278322,0.40966335,0.35925344,0.51735926,0.44210088,0.41874444,0.4244206,0.41533536,0.46088833,0.3652133,0.39769307,0.44196227,0.41426465,0.39082322,0.42394614
624,0.3559212,0.5087551,0.48924786,0.4523595,0.4401971,0.43397903,0.41450056,0.36387962,0.5240612,0.4470184,0.42531395,0.43010956,0.42084578,0.46813858,0.37130728,0.40246704,0.44703263,0.41937238,0.39655513,0.43260252
625,0.3478906,0.4827022,0.45836502,0.45051503,0.43014246,0.4583997,0.41413462,0.36105132,0.5382379,0.46585318,0.41922972,0.4377245,0.45835122,0.44768265,0.3707434,0.39989668,0.4514262,0.4328263,0.41553164,0.45160013
626,0.34692976,0.48190665,0.46749797,0.45229256,0.4195693,0.45507786,0.40833196,0.35193384,0.52843446,0.4496773,0.41267928,0.4248108,0.4447788,0.44283533,0.36849335,0.38981238,0.44597882,0.4261703,0.40522268,0.44196114
627,0.35437018,0.5074615,0.47657573,0.44638816,0.4359269,0.4412547,0.40850088,0.364588,0.5141334,0.4461056,0.42161956,0.4218404,0.42774847,0.4617744,0.3632678,0.39873603,0.4446503,0.42263135,0.39783677,0.42686164
628,0.36163065,0.50763035,0.48315203,0.44596183,0.43778956,0.44276747,0.4102198,0.37056234,0.5131576,0.44639558,0.41464248,0.42280507,0.41656628,0.46299362,0.36043358,0.39997312,0.44939375,0.4203224,0.39664188,0.42631698
629,0.36086127,0.5029538,0.4836441,0.44158593,0.4348513,0.44105846,0.40917632,0.3712693,0.5083717,0.44538376,0.40536878,0.42087445,0.40734825,0.45932943,0.35543987,0.3965906,0.4511383,0.41402882,0.3928584,0.42364228
630,0.35897362,0.50121003,0.4850702,0.44140723,0.4315638,0.4367195,0.40824905,0.3678418,0.50843644,0.44250754,0.40219262,0.41947472,0.4013783,0.45734465,0.3546687,0.39539173,0.44919574,0.4097159,0.3889453,0.4217839
631,0.3636613,0.51264584,0.4965005,0.45610166,0.4355072,0.4413717,0.4138698,0.36645225,0.52801347,0.44635656,0.41639745,0.43318698,0.41328028,0.467207,0.3696283,0.4063848,0.4516843,0.4172364,0.39771014,0.43203768
632,0.35390732,0.4895506,0.4663518,0.45734304,0.4242761,0.46346045,0.41336352,0.35808215,0.5490454,0.46441197,0.41689968,0.4461832,0.45582527,0.4485249,0.37329596,0.40509695,0.45440525,0.43182215,0.41743192,0.4531327
633,0.3488523,0.48448795,0.4704349,0.4522534,0.4111591,0.45256114,0.40593708,0.3470087,0.53089035,0.44462213,0.40662816,0.4262687,0.43625346,0.44009697,0.3654386,0.39143166,0.4432435,0.42125666,0.4009117,0.43756294
634,0.35333782,0.50153005,0.47281784,0.4430347,0.4267321,0.4377684,0.4037024,0.35909477,0.51098955,0.4404198,0.41245642,0.4170611,0.41629586,0.45328557,0.3573088,0.39445418,0.44041973,0.41652983,0.39082536,0.42071843
635,0.35703257,0.49956024,0.47845644,0.43961388,0.43025872,0.43795386,0.4063188,0.36536625,0.5070987,0.44201338,0.40401256,0.41547534,0.407425,0.45468885,0.35235682,0.39448276,0.44496953,0.41282994,0.38925654,0.4204951
636,0.3563878,0.49704605,0.47799337,0.4358918,0.42950845,0.4360014,0.40459004,0.367758,0.5013238,0.44154507,0.39779714,0.41435724,0.39870206,0.4529202,0.34885666,0.3914314,0.44769114,0.40739807,0.3866212,0.41779733
637,0.35678673,0.49791142,0.4823354,0.4381299,0.4287547,0.43505725,0.40606347,0.36669958,0.5043166,0.4411301,0.39768586,0.4167459,0.3970843,0.45377463,0.35117936,0.39221781,0.44849598,0.4061372,0.38607538,0.41900006
638,0.36341926,0.5098394,0.49644363,0.45527947,0.43379855,0.44269785,0.4138363,0.36610374,0.5276419,0.44643044,0.41171333,0.43177933,0.41189075,0.46484435,0.36739781,0.40552598,0.45228183,0.41566077,0.3970822,0.4321908
639,0.35464808,0.49059117,0.46816868,0.4585657,0.42239818,0.46418634,0.41255832,0.35662934,0.55037564,0.46314636,0.41588283,0.44684127,0.4543599,0.44803417,0.37345058,0.40520766,0.45441437,0.43089977,0.4167328,0.45245796
640,0.34939116,0.4853196,0.47143292,0.45357108,0.4093734,0.45341557,0.40552,0.34564155,0.53271955,0.44393092,0.40560037,0.4274831,0.43547556,0.4393989,0.36575264,0.39188865,0.4433307,0.42044288,0.40058634,0.43732467
641,0.35347882,0.49921125,0.47308266,0.44235903,0.42511564,0.43811744,0.403744,0.35833287,0.5113565,0.4403051,0.40909988,0.4167329,0.41436648,0.4515109,0.35567197,0.39399043,0.44043595,0.41491678,0.39010355,0.42092878
642,0.35779166,0.49976552,0.47917613,0.4397735,0.4306562,0.43843254,0.40605637,0.3665792,0.5063951,0.442258,0.40345174,0.41603422,0.4059754,0.45514712,0.35236079,0.3943457,0.44637233,0.4123385,0.3897069,0.42080876
643,0.35736457,0.49752143,0.4794292,0.4370064,0.42918953,0.43780357,0.4048777,0.36833343,0.5026742,0.44244313,0.3973046,0.41623485,0.39927173,0.4531331,0.3495748,0.39183953,0.44961828,0.4076259,0.38781756,0.4192795
644,0.35664058,0.49727085,0.48172277,0.4379195,0.42840257,0.43556875,0.40556023,0.3668592,0.50371814,0.44128215,0.39658988,0.41655886,0.39646924,0.45302787,0.35065085,0.39169165,0.4490692,0.40558308,0.385959,0.41889724
645,0.36255813,0.5087621,0.49496657,0.45414376,0.43270838,0.44160333,0.41323894,0.3652103,0.52647626,0.44563097,0.41125402,0.43080053,0.41113612,0.46364892,0.36662656,0.4045274,0.45111668,0.41506007,0.39603624,0.4310909
646,0.353934,0.4897811,0.46630436,0.4566548,0.423034,0.46343178,0.41275588,0.35750854,0.54813933,0.46352613,0.41603816,0.44588542,0.45453203,0.44778562,0.3725407,0.40463984,0.4537438,0.43100837,0.41642672,0.45155722
647,0.3474974,0.4831937,0.4698607,0.45136186,0.40948015,0.4505502,0.40534595,0.34510115,0.5299561,0.44305006,0.40501806,0.42498103,0.43411845,0.43852273,0.36442035,0.39012697,0.4418103,0.41942406,0.39863968,0.435998
648,0.3521054,0.50251085,0.4743574,0.4440313,0.4273871,0.436357,0.40530074,0.35877123,0.51241684,0.44105154,0.41334483,0.41827467,0.4176167,0.45435345,0.35898167,0.39523348,0.44085842,0.4163544,0.39059368,0.42182943
649,0.36427352,0.5144985,0.49290437,0.45563003,0.43971506,0.44700086,0.4147467,0.37099743,0.52395463,0.44948262,0.42130455,0.43308336,0.42302886,0.46825445,0.37111264,0.40437827,0.45495218,0.42377496,0.40133423,0.43319073
650,0.38300902,0.53425676,0.51784533,0.47254917,0.4645369,0.46229786,0.4290041,0.39390492,0.53704244,0.46410638,0.43842953,0.45277607,0.43443662,0.49232855,0.38927326,0.41857004,0.4767152,0.43872696,0.4189594,0.4512859
651,0.3892075,0.53685385,0.523536,0.4642864,0.4810225,0.4508374,0.42677882,0.41187444,0.5168021,0.46480924,0.43417022,0.45299697,0.40395337,0.50187284,0.38446543,0.41467682,0.48649412,0.42583275,0.4138144,0.44649154
652,0.38111576,0.52664804,0.5175758,0.46787572,0.4556538,0.45892197,0.42670783,0.38948184,0.5376177,0.46116576,0.4253543,0.4524866,0.42227465,0.48648167,0.38316092,0.4177019,0.4745367,0.42878503,0.41562822,0.44865
653,0.364752,0.5016474,0.48049623,0.46995127,0.4293449,0.4752156,0.41845733,0.36378673,0.56292623,0.46955994,0.4245791,0.4615764,0.46258083,0.4578419,0.38480404,0.41344535,0.4647966,0.43864363,0.42731327,0.4622156
654,0.35689518,0.49283242,0.48101026,0.46255362,0.4132599,0.4616641,0.40952867,0.3496351,0.54243106,0.44794548,0.411406,0.437725,0.44174907,0.44582552,0.37374154,0.39738816,0.45071352,0.42616415,0.40803272,0.44508868
655,0.3574705,0.5021596,0.4789847,0.4460123,0.428004,0.4427373,0.4070568,0.36171442,0.5155626,0.4432667,0.41042307,0.42168498,0.41719005,0.45513108,0.35891992,0.3969287,0.44500118,0.41732177,0.3940547,0.4253777
656,0.3596737,0.50155884,0.48061568,0.4409599,0.43248627,0.44144803,0.406859,0.36963814,0.5068958,0.44451028,0.40375257,0.41856992,0.40743244,0.4566818,0.35340905,0.39519083,0.45013836,0.41362938,0.39203653,0.4227518
657,0.35949063,0.49954087,0.4812977,0.43867,0.43176726,0.44085166,0.4060358,0.37166378,0.50327945,0.4447127,0.3986713,0.41867694,0.40111664,0.4552167,0.35131025,0.3928364,0.45318073,0.4095406,0.39030686,0.42143312
658,0.35889655,0.49924877,0.48459917,0.44039494,0.43041,0.4391289,0.4067597,0.36933574,0.5061251,0.44358426,0.39805546,0.42003295,0.39859915,0.4552715,0.35307166,0.39317814,0.45266417,0.40723994,0.38906965,0.42180178
659,0.36481422,0.5104799,0.498419,0.45676228,0.43454278,0.44561198,0.4149155,0.36732253,0.52941066,0.44797605,0.41166475,0.43353784,0.41392314,0.46559948,0.36843386,0.4063506,0.45445675,0.41680503,0.39898673,0.43431574
660,0.35573804,0.49114367,0.46969092,0.45981836,0.4218892,0.4659873,0.41311607,0.35664436,0.5517565,0.46333304,0.41619393,0.44867897,0.45501626,0.44813615,0.37474453,0.4054009,0.455325,0.43140483,0.41755098,0.45321617
661,0.35171133,0.487307,0.47449344,0.4564597,0.41054946,0.45602685,0.40686765,0.34688967,0.5357393,0.44506562,0.40740454,0.43059307,0.43727472,0.44137707,0.3684614,0.3935064,0.44559187,0.42220625,0.40299487,0.4398254
662,0.35498893,0.5005548,0.47579485,0.4439197,0.42614567,0.4402228,0.40505674,0.35940644,0.51323974,0.44156215,0.4094849,0.41887164,0.41573194,0.45288792,0.35688424,0.39508837,0.44238117,0.41572273,0.39154857,0.42271477
663,0.35811102,0.4997691,0.47939706,0.44010186,0.43047535,0.4395335,0.40618697,0.3668521,0.5069632,0.44284406,0.40285194,0.41682252,0.4065186,0.45496395,0.35246938,0.3944588,0.4473609,0.41242298,0.3902695,0.4214489
664,0.35737935,0.4977098,0.47968948,0.43711483,0.42948365,0.43810403,0.40518475,0.36844182,0.50277066,0.44270852,0.39762026,0.4166289,0.39976797,0.453277,0.34987858,0.39176497,0.4498636,0.40779757,0.3878841,0.41939712
665,0.35664335,0.49757725,0.48241156,0.43826878,0.4280555,0.43516952,0.40581024,0.36602578,0.5048516,0.4409865,0.39708537,0.41714063,0.39671293,0.453367,0.3511031,0.3921663,0.44848412,0.4054818,0.3860408,0.4191112
666,0.36358285,0.5101239,0.49694723,0.45549423,0.4336853,0.44240013,0.41423276,0.36575615,0.5285935,0.44644248,0.41282734,0.4330227,0.41209978,0.46535462,0.3682948,0.40591037,0.4519238,0.41569337,0.39748406,0.4324897
667,0.35414273,0.48952293,0.46722093,0.45730686,0.42293528,0.46346647,0.41285515,0.35717782,0.548767,0.46312797,0.41609964,0.4458288,0.45455787,0.44802523,0.3730057,0.40455538,0.45391858,0.4311791,0.41670367,0.45221835
668,0.3469336,0.48206937,0.46973342,0.45092538,0.4082532,0.45005345,0.4047158,0.34406406,0.52943623,0.44212583,0.4040559,0.42403185,0.43276608,0.4375018,0.36383277,0.38934165,0.44089702,0.41843978,0.39773837,0.4352362
669,0.3441689,0.49280593,0.46520898,0.43491998,0.4192084,0.42942256,0.40040913,0.35069448,0.50490916,0.43546075,0.4056362,0.4095225,0.4115443,0.44525135,0.35062823,0.38840395,0.43202263,0.40908545,0.38271526,0.41376564
670,0.344622,0.49073112,0.46360946,0.43061125,0.41769382,0.4231287,0.39821228,0.35060823,0.4997263,0.4317915,0.401123,0.40528855,0.4001576,0.44304442,0.34581316,0.3862582,0.4294942,0.40474987,0.37688154,0.408169
671,0.3402451,0.486082,0.46167684,0.4260249,0.41144288,0.41611356,0.39583445,0.34475902,0.49610448,0.42670864,0.39527208,0.40071398,0.39207166,0.43790576,0.34147567,0.38245678,0.42397818,0.39810982,0.36986282,0.40250495
672,0.3366657,0.48582926,0.46324295,0.42521036,0.4106883,0.4107485,0.3961013,0.34150916,0.4959699,0.42491093,0.3953947,0.3999572,0.38897142,0.4380301,0.34187427,0.38180146,0.42116076,0.39419445,0.36625463,0.40055713
673,0.33784527,0.49078584,0.468274,0.43059385,0.42268065,0.41253567,0.40232584,0.34787053,0.5027079,0.43299162,0.40575224,0.40652582,0.3996166,0.44803697,0.34949985,0.38784263,0.42696512,0.40055114,0.37374234,0.41022626
674,0.3343891,0.46985918,0.4432428,0.43261114,0.4226013,0.43966725,0.40718612,0.3524211,0.5191902,0.4566391,0.4083072,0.4191712,0.4431035,0.43636572,0.35515893,0.388859,0.4367351,0.4201779,0.3986202,0.43509704
675,0.3318463,0.4663511,0.4512338,0.43194562,0.41065383,0.43250725,0.40151328,0.3422906,0.5069569,0.43896067,0.40018874,0.40425742,0.42693996,0.43003204,0.35117632,0.37722844,0.42919365,0.41212755,0.38595563,0.42441332
676,0.33145347,0.481575,0.44865718,0.4186685,0.42177173,0.41479644,0.39739245,0.349164,0.48710713,0.43271086,0.40263748,0.392885,0.41041082,0.44067287,0.3389513,0.3801367,0.4222937,0.4055821,0.37451878,0.40530407
677,0.33319306,0.4862091,0.4540756,0.42034078,0.41848454,0.41334456,0.39650336,0.3473234,0.48978433,0.43056163,0.40079865,0.39615667,0.40190908,0.44088912,0.33976972,0.38208666,0.42170236,0.4004871,0.37127274,0.40168527
678,0.33064908,0.48330876,0.4544105,0.41869676,0.41246903,0.40860736,0.39475763,0.34173384,0.48941472,0.42647946,0.3959965,0.39467347,0.39425012,0.43654686,0.33766463,0.37972674,0.41790542,0.39441213,0.3655572,0.39772964
679,0.32940683,0.48206556,0.45647597,0.4180861,0.41266707,0.40396547,0.3952698,0.34011412,0.48910397,0.42477256,0.3957166,0.39384896,0.38978353,0.43700173,0.33770892,0.37894765,0.41629508,0.3915915,0.3627188,0.39682865
680,0.3331571,0.48646897,0.4614886,0.4245403,0.42567885,0.40710106,0.40166852,0.3483746,0.49590027,0.43328002,0.4058792,0.4005102,0.4001357,0.44696182,0.345351,0.384722,0.42413762,0.40004942,0.37106594,0.40801457
681,0.33013767,0.46447992,0.4386151,0.42774153,0.4222472,0.43374246,0.40692353,0.35041896,0.5138136,0.45534986,0.4070008,0.41431645,0.4401592,0.4334724,0.3518119,0.3853238,0.43237242,0.41705915,0.3944297,0.4326153
682,0.32955322,0.46391064,0.44810688,0.4292525,0.41179287,0.42969576,0.40115076,0.34232396,0.5038399,0.43900657,0.40008816,0.4011925,0.42641193,0.42931995,0.34925476,0.37589425,0.427335,0.4113448,0.38461664,0.42342633
683,0.32983363,0.48047978,0.44605693,0.41625917,0.42391053,0.41338333,0.3973731,0.3506046,0.48336187,0.43313313,0.40343,0.39046016,0.4107931,0.44074595,0.33790445,0.37879738,0.4215221,0.4057978,0.3737903,0.4039536
684,0.33180085,0.48462218,0.4523425,0.41858038,0.41873354,0.4116681,0.3962944,0.3469607,0.48819524,0.43044057,0.40044972,0.3947286,0.40160608,0.4402099,0.33856028,0.38110352,0.42066693,0.3999344,0.37022954,0.40092865
685,0.3301823,0.4824137,0.45355004,0.41774845,0.4121909,0.40808457,0.39448482,0.3413054,0.48925665,0.42647502,0.39573687,0.39423355,0.3944986,0.4361799,0.3368666,0.37943068,0.41737935,0.3942919,0.36553288,0.3976965
686,0.32932913,0.48221135,0.45634666,0.41796413,0.41298833,0.40405685,0.39544842,0.340582,0.4883843,0.42500257,0.3959562,0.3936198,0.39020738,0.43698302,0.337717,0.37865955,0.41651356,0.39198315,0.36261395,0.39681667
